,227160,,,,,,Reviews,
9828757,english,2014.03.16 05:23,✅,✅,0.5018450022,2,not much to the game yet however if they can get it right with mining and stuff like that then the game will be cool however now theres not much in my opinion to do,not much to the game yet however if they can get it right with mining and stuff like that then the game will be cool however now theres not much in my opinion to do
9827569,english,2014.03.16 00:40,❌,✅,0.5105013251,3,Played it looked at it heard it. all three of these are bad they play is clunky the look of it is poor and last of all the sounds are real anoying all in all not good,Played it looked at it heard it. all three of these are bad they play is clunky the look of it is poor and last of all the sounds are real anoying all in all not good
9826761,english,2014.03.15 22:56,✅,✅,0.5254803896,93,"Edit: Read Comments O.o

First off i would like to say that this is almost a cut and paste from another review I have done.  If your reading this review, you already know if the game will be anything close to what your looking to play.  I am here to review the Devs of the game.  So many teams out there pump whatever dribble they please out without consideration of those playing the game.  Ive owned the game for a long time and when I got the game it was very incomplete.  As of todays patch I will be loading it up again to see the progress.  The newest patch made me reread some of the discussions and reviews, just to see the team be concerned over positive and negative reviews as they are, and the way they phrase the responses has led me to admire and respect them.  And I know my experience and concerns about the product will be addressed with the same level of care.  Dont take that for granted people, if your just looking into the game be assured your opinion counts and just buy it already, support good devs and help shape the things to come.","Edit: Read Comments O.o

First off i would like to say that this is almost a cut and paste from another review I have done.  If your reading this review, you already know if the game will be anything close to what your looking to play.  I am here to review the Devs of the game.  So many teams out there pump whatever dribble they please out without consideration of those playing the game.  Ive owned the game for a long time and when I got the game it was very incomplete.  As of todays patch I will be loading it up again to see the progress.  The newest patch made me reread some of the discussions and reviews, just to see the team be concerned over positive and negative reviews as they are, and the way they phrase the responses has led me to admire and respect them.  And I know my experience and concerns about the product will be addressed with the same level of care.  Dont take that for granted people, if your just looking into the game be assured your opinion counts and just buy it already, support good devs and help shape the things to come."
9813780,english,2014.03.14 09:58,✅,✅,0.5083798766,3,"It is rare i write one of these, my time and words are not flung around lightly. This game is incredible fun even in its current state and i can only imagine what the future will hold. Currently it feels like a combination of Starmade and Eve. Starmade in how you build and manage your ships and Eve in how combat flows (But without insanely long buld times and skill trees ((yet???)) ). You can buid everything from tiny fighters to dreadnaughts the size of planets and beyond. Build you ship for looks or to focus your firepower tacticaly and as for guns....the new system gives you LOTS of options. The game has had it's bumps in the form of glitches but the creators actually listen to the community and talk with us to try to figure out whats going on so they can fix it. If i can hope for one thing to come it would be the ability to fly with friends.

Update: The game now feels alive, so many ships flying about and reports coming in all the time keeping you up to date makes the game quite exciting now. All i can hope now flying about in space is that the developers really consider adding the ability of multiplayer. Flying about with friends or opening up a public server for massive clashes between player groups would be amazing. I can honestly see if this game gets multiplayer it becoming a cheaper and far easier alternative to EVE for people like me who refuse to pay monthly fees.","It is rare i write one of these, my time and words are not flung around lightly. This game is incredible fun even in its current state and i can only imagine what the future will hold. Currently it feels like a combination of Starmade and Eve. Starmade in how you build and manage your ships and Eve in how combat flows (But without insanely long buld times and skill trees ((yet???)) ). You can buid everything from tiny fighters to dreadnaughts the size of planets and beyond. Build you ship for looks or to focus your firepower tacticaly and as for guns....the new system gives you LOTS of options. The game has had it's bumps in the form of glitches but the creators actually listen to the community and talk with us to try to figure out whats going on so they can fix it. If i can hope for one thing to come it would be the ability to fly with friends.

Update: The game now feels alive, so many ships flying about and reports coming in all the time keeping you up to date makes the game quite exciting now. All i can hope now flying about in space is that the developers really consider adding the ability of multiplayer. Flying about with friends or opening up a public server for massive clashes between player groups would be amazing. I can honestly see if this game gets multiplayer it becoming a cheaper and far easier alternative to EVE for people like me who refuse to pay monthly fees."
9812818,english,2014.03.14 06:17,❌,✅,0.5,0,#ERROR!,
9808487,english,2014.03.13 20:38,✅,✅,0.5167270899,9,"It was as if EVE Online and Kerbal Space Program had a baby, and that baby was a total badass. Build your ship to be whatever you desire and explore, fight, and be an interstellar accountant(I know that that may not sound fun, but it worked out great for EVE.) inside a beautiful universe which for some reason has awesome music playing in the backround. NPCs will call for your help, maybe ambushing you with three or four enemy ships. The reqirement specs are quite low, I know because I have a 720p 2009 iMac, and the framerate is pretty smooth at max settings. If you listen to the devs, then you can tell that they really care about Kinetic Void. This game has tons of potential, and I think that it's going to deliver. And if you don't like the game, then GLaDOS will give you cake!","It was as if EVE Online and Kerbal Space Program had a baby, and that baby was a total badass. Build your ship to be whatever you desire and explore, fight, and be an interstellar accountant(I know that that may not sound fun, but it worked out great for EVE.) inside a beautiful universe which for some reason has awesome music playing in the backround. NPCs will call for your help, maybe ambushing you with three or four enemy ships. The reqirement specs are quite low, I know because I have a 720p 2009 iMac, and the framerate is pretty smooth at max settings. If you listen to the devs, then you can tell that they really care about Kinetic Void. This game has tons of potential, and I think that it's going to deliver. And if you don't like the game, then GLaDOS will give you cake!"
9750467,english,2014.03.07 05:53,❌,✅,0.5,0,"In the current state of the game it's biggest selling point is the shipyard. Although somewhat limited, I spent most of my game time there. ""Fighting"" is currently only a matter of who has the bigger ship with better shields and weapons since all weapons mounted on turrets are sure to hit. It is amusing however, how easy it is to approach the speed of light with good ol fashioned impulse drives.

Yeah, so the game version says 1.xxxx now.... still an unifinished piece of crap. nuff said.","In the current state of the game it's biggest selling point is the shipyard. Although somewhat limited, I spent most of my game time there. ""Fighting"" is currently only a matter of who has the bigger ship with better shields and weapons since all weapons mounted on turrets are sure to hit. It is amusing however, how easy it is to approach the speed of light with good ol fashioned impulse drives.

Yeah, so the game version says 1.xxxx now.... still an unifinished piece of crap. nuff said."
9738629,english,2014.03.06 03:14,❌,✅,0.4953998625,1,"I have no clue what I am doing... two hours trying to figure out how to get a ship that would launch... 35 minutes trying to figure out why my guns will not work, one hour just cruiseing in space,looking at all the little floating x's and triangels ....Three and a half hours to figure out this game is not for me.","I have no clue what I am doing... two hours trying to figure out how to get a ship that would launch... 35 minutes trying to figure out why my guns will not work, one hour just cruiseing in space,looking at all the little floating x's and triangels ....Three and a half hours to figure out this game is not for me."
9736053,french,2014.03.05 22:21,✅,✅,0.5,0,"Construire un vaisseau spacial, partir ver l'inconnue et choisir ton style de gameplay, voila ce que j'aime dans ce jeu, un petit vaisseau rapide ou un gros, armé jusqu'au dents, il y a du choix !

Je le recommande et le meilleur es a venir vue que le jeu es en alpha !","Building a spaceship, setting off into the unknown, and choosing your gameplay style—that's what I love about this game. A small, fast ship or a big, heavily armed one—there's plenty to choose from!

I recommend it, and the best is yet to come, given that the game is in alpha!"
9692473,english,2014.03.01 11:22,❌,✅,0.5,0,"From What I can see The game has died a silent death. I reviewed this a long time ago and felt it was a great game in the making.

But now I must revoke my positive review and state that I have lost all hope that this game will be complete.

Hopefully some kind sould will buy the license and finish what was so promising and make this a great game like X-3 AP or from the depths.

I hate to do this but I can no longer support as for me the game has been shelved. maybe one day someone will save this game. Till then I salute you KV and good night.","From What I can see The game has died a silent death. I reviewed this a long time ago and felt it was a great game in the making.

But now I must revoke my positive review and state that I have lost all hope that this game will be complete.

Hopefully some kind sould will buy the license and finish what was so promising and make this a great game like X-3 AP or from the depths.

I hate to do this but I can no longer support as for me the game has been shelved. maybe one day someone will save this game. Till then I salute you KV and good night."
9668240,english,2014.02.30 01:51,❌,✅,0.4895153642,3,"Okay, so maybe it's just me being bad at games, but I can't seem to play this game still. I believe that you have to kill enemies to get more money so you can buy more ship parts to make you stronger or get supplies to mine. I'm stuck at the first step. I can't seem to come even close to defeating an enemy ship (usually they come in groups of two or three, so it's essentially impossible). I fire everything that I have, hit the ship so many times, but there health barely drops...and then regenerates. Mine, on the other hand get destroyed very easily.

So, I gave up on trying to fight for a while and decided to go exploring...that didn't work out either. I spent like five minutes using warp drive (or whatever the Kinetic Void version is), just to get out of that same starting area. I thought this was going to be easy, but apparently not. All that got me was five minutes away from everything. The only thing on my radar was that starting station. I also can't figure out the map.

Chances are, I'm missing something really obvious, but I watched their videos on combat and did everything that they did, but I still fail every fight with the enemy. An in-game tutorial is a must-have for games like this.

Once this game is complete, I would love to see it as a rival for the games in the X series, but it has a looooooooooooooong way to go.","Okay, so maybe it's just me being bad at games, but I can't seem to play this game still. I believe that you have to kill enemies to get more money so you can buy more ship parts to make you stronger or get supplies to mine. I'm stuck at the first step. I can't seem to come even close to defeating an enemy ship (usually they come in groups of two or three, so it's essentially impossible). I fire everything that I have, hit the ship so many times, but there health barely drops...and then regenerates. Mine, on the other hand get destroyed very easily.

So, I gave up on trying to fight for a while and decided to go exploring...that didn't work out either. I spent like five minutes using warp drive (or whatever the Kinetic Void version is), just to get out of that same starting area. I thought this was going to be easy, but apparently not. All that got me was five minutes away from everything. The only thing on my radar was that starting station. I also can't figure out the map.

Chances are, I'm missing something really obvious, but I watched their videos on combat and did everything that they did, but I still fail every fight with the enemy. An in-game tutorial is a must-have for games like this.

Once this game is complete, I would love to see it as a rival for the games in the X series, but it has a looooooooooooooong way to go."
9615736,english,2014.02.24 10:45,✅,✅,0.5222930312,1,"I have no idea how to play this game while that is my fault the game doesn't make it easy to learn, sure it is early access and things will change for the better hopefully because it has great potential, at the moment I just keep it installed and check now and then.","I have no idea how to play this game while that is my fault the game doesn't make it easy to learn, sure it is early access and things will change for the better hopefully because it has great potential, at the moment I just keep it installed and check now and then."
9599898,english,2014.02.23 02:46,❌,✅,0.4718512297,2,"As there is yet to be any real in game instruction as to how to do anything (even as simple as accessing your weapons) skip this. Maybe in a year or so it might be worth it, but right now it's frankly embarrassing that this is being sold for money.","As there is yet to be any real in game instruction as to how to do anything (even as simple as accessing your weapons) skip this. Maybe in a year or so it might be worth it, but right now it's frankly embarrassing that this is being sold for money."
9583733,english,2014.02.21 19:36,❌,✅,0.4720161855,2,"I Like this game, but u realy cant play it more than an hour, bcuz you are getting crazy when u play it more than 1 hour, that game is a slow-phase game.","I Like this game, but u realy cant play it more than an hour, bcuz you are getting crazy when u play it more than 1 hour, that game is a slow-phase game."
9571681,english,2014.02.20 16:36,✅,✅,0.5255474448,2,"Looks good in the future, especially the construction of ships, you can get really creative using countless modules / parts. There are tons of articles in workshop from a quite large community. Interactions with factions are rather simplistic and can interact with them very poorly, long way to go. They claim that new updates will focus on this area, as well as many others. Because it is still in alpha stage there are some bugs that madden, many things to polish, and it lacks some minimum written feedback. But even so you can still have a great time playing. I recommend it but watch the alpha state. Analyze whether it's worth.","Looks good in the future, especially the construction of ships, you can get really creative using countless modules / parts. There are tons of articles in workshop from a quite large community. Interactions with factions are rather simplistic and can interact with them very poorly, long way to go. They claim that new updates will focus on this area, as well as many others. Because it is still in alpha stage there are some bugs that madden, many things to polish, and it lacks some minimum written feedback. But even so you can still have a great time playing. I recommend it but watch the alpha state. Analyze whether it's worth."
9570179,english,2014.02.20 12:38,❌,❌,0.4507404864,2,in dis game all u do is go,in dis game all u do is go
9566049,french,2014.02.20 02:11,✅,✅,0.6643514037,15,"Dans sa forme actuel, ce jeux n'interessera que les amoureux de l'espace et des ""Lego"". J'ai personelement passé beaucoup de temps à fabriquer de petits vaisseaux et ce avec grand plaisir.","In its current form, this game will only be of interest to space and Lego lovers. I personally spent a lot of time building small spaceships and enjoyed it very much."
9508262,french,2014.02.17 06:36,✅,✅,0.5,0,"Malgré son état ambryonnaire, c'est un jeu au potentiel immense. Une future référence dans le genre.

J'ai surtout exploré la portion ""Shipyard"" qui est l'editeur de vaisseaux et c'est très intéressant. Les amateurs de création/modification seront ravis. Cet aspect est actuellement (et demeurera probablement) le point fort du jeu.

Le côté ""exploration et combat"" est toutefois moins captivant et c'est bien compréhensible. Son développement est minimal et ne permet que de tester les vaisseaux qu'on a créer, dans des situations de combat sans scénario.","Despite its infancy, this is a game with immense potential. A future benchmark in the genre.

I mainly explored the ""Shipyard"" section, which is the ship editor, and it's very interesting. Fans of creation/modification will be delighted. This aspect is currently (and will probably remain) the game's strong point.

The ""exploration and combat"" aspect, however, is less captivating, and that's understandable. Its development is minimal and only allows you to test the ships you've created in combat situations without a story."
9494172,english,2014.02.16 04:31,❌,✅,0.5,0,scam,scam
9488687,english,2014.02.15 18:40,✅,✅,0.5,0,"Kinetic Void is a game that allows you to build your own spacecraft from scratch. Very few games do that and less run this smooth. I use a some-what slow and old computer, but KV still runs. With the help of the steam workshop and community, you can upload your ships and load someone else's. You can also make several ships in one world and each world is randomly generated. I've played my fair share of EVE: Online and the knowledge of ships has only improved by playing this game. I look forward to tech trees and other advancements in the campaign.
","Kinetic Void is a game that allows you to build your own spacecraft from scratch. Very few games do that and less run this smooth. I use a some-what slow and old computer, but KV still runs. With the help of the steam workshop and community, you can upload your ships and load someone else's. You can also make several ships in one world and each world is randomly generated. I've played my fair share of EVE: Online and the knowledge of ships has only improved by playing this game. I look forward to tech trees and other advancements in the campaign.
"
9471447,english,2014.02.15 02:56,✅,✅,0.5238094926,2,"I highly recommend what it will become!

This is curently still in early access, so be mindful of that! But in this game you can build your own ship and has trading ship combat. Read the instructions, and things will be a lot easier for you! 

As of this review it is on sale, and for a great price!","I highly recommend what it will become!

This is curently still in early access, so be mindful of that! But in this game you can build your own ship and has trading ship combat. Read the instructions, and things will be a lot easier for you! 

As of this review it is on sale, and for a great price!"
9465023,english,2014.02.14 15:01,❌,✅,0.4493901134,2,"Due to the fact it is still in early Early Access, not worth buying YET, has potential and could be a very good game when finished, but don't buy it yet.","Due to the fact it is still in early Early Access, not worth buying YET, has potential and could be a very good game when finished, but don't buy it yet."
9443585,english,2014.02.13 04:13,✅,✅,0.5,2,"So, I came into the store one day, and while I was looking through the gaming archives for a new passtime, this popped up. I looked at the reviews, they didn't turn out too bad, so I took an immediate interest due to the pictures and effective wording done by the game developers of how it works, and also because of its' high praise by other players. So I bought, and downloaded it.

After starting the game, a series of menus (the game played without much lag at all, it seems to be very effectively coded) that brought me to the ship creation menu. The whole thing was obviously still in development, as is the whole game, so I wasn't fazed. So far, it seems to have a solid menu system, and I love and hope that they try to make a little more sense of the icons, numbers, subsystems and such, because it wasn't all clear as to what they did, or meant, or how they affected the ship.

So, after a few minutes of confused silence, I decided to choose one of the pre-made ships, and set off on my journey through space.

I had fun. The distances were ridiculous, and the slip-space mechanic was a bit underdeveloped, but hey, it's a still-in-progress. What do you expect?

Then I went into the fighting mode, in which I was destroyed in seconds, and had a good laugh at how horrible I was at simulators, and confused as to how exactly the weapons functioned. Once they did fire at the enemies, however, their power was surprisingly underwhelming.

I see a lot of promise in this recently-aquired game, though I've barely tapped into its' evidently deep wells of entertainment. I do reccomend this game as it will continue to develop, and the onward march of progress is a brilliant thing to behold.","So, I came into the store one day, and while I was looking through the gaming archives for a new passtime, this popped up. I looked at the reviews, they didn't turn out too bad, so I took an immediate interest due to the pictures and effective wording done by the game developers of how it works, and also because of its' high praise by other players. So I bought, and downloaded it.

After starting the game, a series of menus (the game played without much lag at all, it seems to be very effectively coded) that brought me to the ship creation menu. The whole thing was obviously still in development, as is the whole game, so I wasn't fazed. So far, it seems to have a solid menu system, and I love and hope that they try to make a little more sense of the icons, numbers, subsystems and such, because it wasn't all clear as to what they did, or meant, or how they affected the ship.

So, after a few minutes of confused silence, I decided to choose one of the pre-made ships, and set off on my journey through space.

I had fun. The distances were ridiculous, and the slip-space mechanic was a bit underdeveloped, but hey, it's a still-in-progress. What do you expect?

Then I went into the fighting mode, in which I was destroyed in seconds, and had a good laugh at how horrible I was at simulators, and confused as to how exactly the weapons functioned. Once they did fire at the enemies, however, their power was surprisingly underwhelming.

I see a lot of promise in this recently-aquired game, though I've barely tapped into its' evidently deep wells of entertainment. I do reccomend this game as it will continue to develop, and the onward march of progress is a brilliant thing to behold."
9423747,russian,2014.02.12 02:55,✅,✅,0.5238095522,1,"Купил ее сегодня, немного поиграл. Расскажу вкратсе, это- этакая пародия на KSP (Kerbal Space Program), но тут нету физики, вообще, вы можете сделать корабль вообще не пропорциональным, и он полетит. Но я большой фан игр такого типа. Много разных  вариантов как посстроить твой корабль. Если вы играли в KSP то вам не надо даже будет обьяснять как игра работает. Но в целом идея мне очень нравиться. Со скидкой в 50% можно взять. Но если будут денбги, то я бы больше советовал взять Space Engeneers, игра похожая но в целом она лучше. Тут уже на ваше усмотрение брять или нет
Плюсы
+ Хорошая вариация деталей
+ Не плохая графика
+ Корабли хорошо прорисованы
+ Вы можете выбирать между разными тактическими вариантами, для каждой детали корабля
Минусы
- Нету Физики
- На рынке уже есть игры такого плана
- Похоже на копию KSP

ВСЁ 
Спасибо за внимание!","I bought it today and played a little. I'll give you a quick overview: it's a parody of KSP (Kerbal Space Program), but there are no physics. You can make your ship completely disproportionate and it will fly. But I'm a big fan of these types of games. There are so many different ways to build your ship. If you've played KSP, you don't even need an explanation of how the game works. But overall, I really like the idea. You can get it with a 50% discount. But if you have money, I'd recommend Space Engineers; it's a similar game, but overall better. It's up to you whether to shave or not.
Pros
+ Good variety of parts
+ Decent graphics
+ Ships are well-drawn
+ You can choose between different tactical options for each ship part
Cons
- No physics
- There are already games of this type on the market
- ​​Looks like a copy of KSP

THAT'S IT
Thank you for your attention!"
9421741,english,2014.02.11 22:45,❌,✅,0.5002599955,0,"One of the best early access games i played so far.

edit....stopped developing, no more dev support, unfished, buggy and shitty.","One of the best early access games i played so far.

edit....stopped developing, no more dev support, unfished, buggy and shitty."
9418709,english,2014.02.11 15:43,✅,✅,0.5006195903,2,"as an early release ship building is the only fun to be had here...sure you can take your creations out for a spin, sure you can attack other ships (A.I.) but the combat is boring and sometimes drawn out depending on whether you have created a leviathan or a light fighter..flight appears static unless you pass a station or another vessel, only warp gives you a sense of speed....missions are non existent so dont purchase if you are expecting some....great potential here, lets just see where the devs take it.","as an early release ship building is the only fun to be had here...sure you can take your creations out for a spin, sure you can attack other ships (A.I.) but the combat is boring and sometimes drawn out depending on whether you have created a leviathan or a light fighter..flight appears static unless you pass a station or another vessel, only warp gives you a sense of speed....missions are non existent so dont purchase if you are expecting some....great potential here, lets just see where the devs take it."
9417164,english,2014.02.11 09:59,✅,✅,0.5179451108,4,"This is pretty much the best ship building simulator out there - you can build whatever your processor can handle.

On another note, there's also a game aspect, which is evolving with development.","This is pretty much the best ship building simulator out there - you can build whatever your processor can handle.

On another note, there's also a game aspect, which is evolving with development."
9416547,english,2014.02.11 07:49,❌,✅,0.4426135421,3,"Clumsy design, non-intuitive and and while an inspired thought, is poorly executed. Graphics are sub-par for comparable work, but the game barely qualifies as a flight sim, let alone a game.","Clumsy design, non-intuitive and and while an inspired thought, is poorly executed. Graphics are sub-par for comparable work, but the game barely qualifies as a flight sim, let alone a game."
9415364,english,2014.02.11 04:34,✅,✅,0.5193862915,4,"This game is great if you like space ships, and you are creative, the subsystems go into amazing detail and I am very happy with this purchase.","This game is great if you like space ships, and you are creative, the subsystems go into amazing detail and I am very happy with this purchase."
9412834,english,2014.02.10 23:37,✅,✅,0.4980416298,4,"At the moment it's pretty much just a ship builder at the moment, but they update it monthlyish which is good.

Not anymore, have to play to get a better idea.","At the moment it's pretty much just a ship builder at the moment, but they update it monthlyish which is good.

Not anymore, have to play to get a better idea."
9409965,english,2014.02.10 18:17,✅,✅,0.5,2,"Well you can't get any more sandbox than generated galaxies, ships built module-by-module and a variety of factions that differ from galaxy to galaxy. Kinetic Void has the potential to be a great game.

It is still in development, however, and is lacking some important features. Right now, I'd still rather play X3... or even X Rebirth. But that is not to say that game has no future. How will it compare with Star Citizen? Well I think it might be able to top the single-player sandbox experience (given Star Citizen will be an instanced MMO), but the game feels a little arcady at present, and don't get me started on joystick support.

I'd recomment this game merely for trying out the ship building and galaxy generation features, but I wouldn't call its gameplay enticing just yet. Give it a few.","Well you can't get any more sandbox than generated galaxies, ships built module-by-module and a variety of factions that differ from galaxy to galaxy. Kinetic Void has the potential to be a great game.

It is still in development, however, and is lacking some important features. Right now, I'd still rather play X3... or even X Rebirth. But that is not to say that game has no future. How will it compare with Star Citizen? Well I think it might be able to top the single-player sandbox experience (given Star Citizen will be an instanced MMO), but the game feels a little arcady at present, and don't get me started on joystick support.

I'd recomment this game merely for trying out the ship building and galaxy generation features, but I wouldn't call its gameplay enticing just yet. Give it a few."
9296242,english,2014.02.01 01:58,✅,✅,0.4693877399,0,"has some pretties, may well force you into more intimate knowledge of your Linux system than you wish","has some pretties, may well force you into more intimate knowledge of your Linux system than you wish"
9288915,english,2014.01.28 12:18,✅,✅,0.4999556839,0,"Made a dreadnought, crashed into planet at FTL. Would do again.","Made a dreadnought, crashed into planet at FTL. Would do again."
9267642,english,2014.01.26 16:03,✅,✅,0.4830700159,4,"Kinetic void currently is in Early Access stage, but already shaping up pretty well.
Its a freelancer like sandbox game, where you able to build your own ship from different parts, attaching weapons to what ever piece you want, and filling your ship with different internal systems like: shields, reactors, armor, sensors and so on...
Ship sizes can range from tiny fighters to a titan like dreadnoughts.
The game have beautiful visuals, and as i already noticed, they tend to revisit some of the assets end improve them even more.
Kinetic Void getting constant updates, and each getting it closer to completion.
Developers are active in discussions and watching for good ideas and suggestions to shape the game.
Considering this game is in Early Access stage, you might think that its better to wait a bit and probably will be right, but you definitely should check again later for a potential buy.

For more information on the current state of the game you can watch this thread:
http://steamcommunity.com/app/227160/discussions/0/828934089568066176/","Kinetic void currently is in Early Access stage, but already shaping up pretty well.
Its a freelancer like sandbox game, where you able to build your own ship from different parts, attaching weapons to what ever piece you want, and filling your ship with different internal systems like: shields, reactors, armor, sensors and so on...
Ship sizes can range from tiny fighters to a titan like dreadnoughts.
The game have beautiful visuals, and as i already noticed, they tend to revisit some of the assets end improve them even more.
Kinetic Void getting constant updates, and each getting it closer to completion.
Developers are active in discussions and watching for good ideas and suggestions to shape the game.
Considering this game is in Early Access stage, you might think that its better to wait a bit and probably will be right, but you definitely should check again later for a potential buy.

For more information on the current state of the game you can watch this thread:
http://steamcommunity.com/app/227160/discussions/0/828934089568066176/"
9234401,english,2014.01.23 19:22,❌,✅,0.3879268169,3,WTF am i doing.  That's my review.  Like literally what the hell is going on in this piece of software.,WTF am i doing.  That's my review.  Like literally what the hell is going on in this piece of software.
9218794,english,2014.01.22 18:31,✅,✅,0.5071459413,3,"This game is simply a Masterpiece. Truly giving the player the feeling that they're in a massive, open, and dangerous galaxy (which the player can make to an extent). Allowing players to make vesels of any shape and size; players can make speedy cargo ships to extremely large and powerful ships bent on destroying their enemies. Never the less adventure always awaits you in ""Kinetic Void"", and there is still more to be added to the game in the near future. So when you make your space vesel and enter your galaxy try to ""live long and prosper"".","This game is simply a Masterpiece. Truly giving the player the feeling that they're in a massive, open, and dangerous galaxy (which the player can make to an extent). Allowing players to make vesels of any shape and size; players can make speedy cargo ships to extremely large and powerful ships bent on destroying their enemies. Never the less adventure always awaits you in ""Kinetic Void"", and there is still more to be added to the game in the near future. So when you make your space vesel and enter your galaxy try to ""live long and prosper""."
9213651,english,2014.01.22 08:37,❌,✅,0.472440958,0,Dead,Dead
9212355,english,2014.01.22 06:04,❌,✅,0.470957607,2,"Overs say 'It has it all!' But not rely, I think its good but isent worth 15 Pounds good. Theres a little thing thay left out its called a story it gets boring flying around destroying stuff. Sure you can play the other mode when you can get cash and unlock skill points but it isent a story. When theres a story ill be all over it","Overs say 'It has it all!' But not rely, I think its good but isent worth 15 Pounds good. Theres a little thing thay left out its called a story it gets boring flying around destroying stuff. Sure you can play the other mode when you can get cash and unlock skill points but it isent a story. When theres a story ill be all over it"
9180877,english,2014.01.19 19:15,✅,✅,0.5,1,"This game is Awesome !
If you like KSP then you will love it !
It's like a more military version of it !
","This game is Awesome !
If you like KSP then you will love it !
It's like a more military version of it !
"
9180812,english,2014.01.19 19:09,✅,✅,0.5050927401,4,"The game has great potential...

Just look at the steam workshop what the folks have built.

You can create amazing ships like in the sci-fi movies :D

And when they release the multiplayer it will be my favourite game!","The game has great potential...

Just look at the steam workshop what the folks have built.

You can create amazing ships like in the sci-fi movies :D

And when they release the multiplayer it will be my favourite game!"
9147085,english,2014.01.17 03:01,❌,✅,0.4978230894,3,"This game suffers just as much as it benefits from Early Access. A true Alpha build currently, this has yet to put together gameplay elements in a way that forms a game.
I'm loathe to recommend against it though, as the elements I'm seeing are exactly what I want this game to use, and once things come together this could easily be one of the top ""Must Play"" space explorations.
If you're willing to invest some time and money to test this, go for it. If you're looking for a good game that's just barely Early Access, try somewhere else.","This game suffers just as much as it benefits from Early Access. A true Alpha build currently, this has yet to put together gameplay elements in a way that forms a game.
I'm loathe to recommend against it though, as the elements I'm seeing are exactly what I want this game to use, and once things come together this could easily be one of the top ""Must Play"" space explorations.
If you're willing to invest some time and money to test this, go for it. If you're looking for a good game that's just barely Early Access, try somewhere else."
9124625,english,2014.01.15 22:03,✅,✅,0.5,2,"I really want to like this game, but I'm still trying to figure out how to play it.  Ship design is neato.  There's subsystems that you assign to various parts, big ol' cannons, etc.  I just figured out how to get the shields into a design.  Finally having created a ship that would launch, I then popped into a very large area where some AI ship called me 'fresh meat.'  

I blasted away at what I thought was an enemy (after reading the help on the controls) .. brought his shields all the way down, and he didn't even return fire.  I wonder if he was an enemy?  Who knows!

Looking forward to more updates, but I shouldn't have bought it yet.

[i]Update -- The forums do have a ton of information.  Watching the tutorial videos helped a lot.  There's still a lot of work to do, but I'm changing my vote to a ""Thumbs up if you don't mind betas"" [/i]","I really want to like this game, but I'm still trying to figure out how to play it.  Ship design is neato.  There's subsystems that you assign to various parts, big ol' cannons, etc.  I just figured out how to get the shields into a design.  Finally having created a ship that would launch, I then popped into a very large area where some AI ship called me 'fresh meat.'  

I blasted away at what I thought was an enemy (after reading the help on the controls) .. brought his shields all the way down, and he didn't even return fire.  I wonder if he was an enemy?  Who knows!

Looking forward to more updates, but I shouldn't have bought it yet.

[i]Update -- The forums do have a ton of information.  Watching the tutorial videos helped a lot.  There's still a lot of work to do, but I'm changing my vote to a ""Thumbs up if you don't mind betas"" [/i]"
9123582,english,2014.01.15 21:01,❌,✅,0.5,0,"ijustspent6hoursmakingaspaceshiptoaccidentlydeleteit out of 10.
lots of updates from the maker, engaged community and whatnot","ijustspent6hoursmakingaspaceshiptoaccidentlydeleteit out of 10.
lots of updates from the maker, engaged community and whatnot"
9113303,english,2014.01.15 07:23,❌,✅,0.4983388484,2,"DO NOT buy this awful game while in Alpha (or at all)! Game does not look anything like the screenshots/video. Crashes constantly, pretty much no content. Also, developers are antagonistic with anyone who says anything negative on the forums. Stay away from this turd.","DO NOT buy this awful game while in Alpha (or at all)! Game does not look anything like the screenshots/video. Crashes constantly, pretty much no content. Also, developers are antagonistic with anyone who says anything negative on the forums. Stay away from this turd."
9111460,english,2014.01.15 04:39,✅,✅,0.5,2,"First of all I may say that this game was a great surprise. When you start playing you will get stuck easily. You may think that the game isn´t worth but after playing couple of hours you discover the power of this tool.
That incredible capital ships you ve always dreamed of while watching star wars or star trek, now they will become real. Thanks to the 5 sized parts avaliable to combine you are able to design from the smallest fighter to the largest cruiser.
Even animation is not fully ended and enviroment needs developing, the experience of building ships is already enjoyable and quite fun.
Even being a game in alpha is a necessary game for those who enjoy not only space strategy but also a creative enviroment of fighting with your own ship.","First of all I may say that this game was a great surprise. When you start playing you will get stuck easily. You may think that the game isn´t worth but after playing couple of hours you discover the power of this tool.
That incredible capital ships you ve always dreamed of while watching star wars or star trek, now they will become real. Thanks to the 5 sized parts avaliable to combine you are able to design from the smallest fighter to the largest cruiser.
Even animation is not fully ended and enviroment needs developing, the experience of building ships is already enjoyable and quite fun.
Even being a game in alpha is a necessary game for those who enjoy not only space strategy but also a creative enviroment of fighting with your own ship."
9105887,english,2014.01.14 22:35,❌,✅,0.4983388484,1,crap keeps freezing,crap keeps freezing
